,0
2391,0.000958576188859297
2392,0.0009448719018837437
2393,0.000912525171879679
2394,0.0011712951767549385
2395,0.0013407154104788787
2396,0.0009371070889756083
2397,0.0010408134415774838
2398,0.0010643806430744008
2399,0.0009580287843709811
2400,0.0012798423753429234
2401,0.0012634239234103005
2402,0.000987321853317553
2403,0.0009454364828707185
2404,0.0009897918731439858
2405,0.0012166976754087954
2406,0.0011553935980555252
2407,0.000901878364966251
2408,0.001005542761995457
2409,0.0012769222258793888
2410,0.0009727191837737337
2411,0.0009456996887456625
2412,0.0009678573593191686
2413,0.001027952204894973
2414,0.0012148551901918837
2415,0.0008903141051996499
2416,0.0008758506742742611
2417,0.0009495372769742971
2418,0.0010427570377942175
2419,0.001373805998446187
2420,0.0009044837854526122
2421,0.0014378604952071327
2422,0.0010061511970707216
2423,0.0008096618772833608
2424,0.0009592895569949179
2425,0.0010320949542801828
2426,0.0011108570147189312
2427,0.0009819736500503496
2428,0.0009199962545244489
2429,0.001234075549436966
2430,0.0007792377459236378
2431,0.0009309902167296968
2432,0.001078147883526981
2433,0.0010547676082933322
2434,0.0012894592330849263
2435,0.0013628578272619051
2436,0.0009070129365136381
2437,0.0009223136889340822
2438,0.000720989227447717
2439,0.0012707653030520306
2440,0.0008730850255233236
2441,0.0010808200838800985
2442,0.0009451885250746272
2443,0.0012632884993217886
2444,0.000897115700354334
2445,0.0008118495916278334
2446,0.0010145702400768642
2447,0.0010632400474423775
2448,0.0011653385212412105
2449,0.0010990352640510538
2450,0.0011413803072355222
2451,0.0009857158682279987
2452,0.0008240337405004539
2453,0.0012147750883013942
2454,0.001010742185608251
2455,0.0011463813757291064
2456,0.0009235801751492545
2457,0.0009219780038256431
2458,0.0012029247230384498
2459,0.0011074390381691046
2460,0.001318683623794641
2461,0.0011474342417204754
2462,0.000963752755196765
2463,0.00084216499410104
2464,0.0007429180115286726
2465,0.0011977996793575585
2466,0.0010603980963060167
2467,0.0009483623522828565
2468,0.001063821792777162
2469,0.0008382854470255552
2470,0.0012415065781715385
2471,0.0008340473166026641
2472,0.0010122604277421488
2473,0.0010330085772147868
2474,0.0010301342027378268
2475,0.0009033050596190151
2476,0.001060493468248751
2477,0.0009026050485408632
2478,0.0011590156623424263
2479,0.0012030162753580954
2480,0.0007640991167136235
2481,0.0013698692254547496
2482,0.0010623760297312401
2483,0.0008212623627332505
2484,0.0008896427042782306
2485,0.0008920326259976718
2486,0.0008078670602117199
2487,0.0011700591939734295
2488,0.0009618854529981035
2489,0.0008706855811760761
2490,0.0010725345619721337
2491,0.0008410301168623846
2492,0.0009810848176130093
2493,0.0009216041566105559
2494,0.00107306099467678
2495,0.0007211894961073994
2496,0.000984588626306504
2497,0.0010433692933293059
2498,0.0008605327570694499
2499,0.0010016899138645386
