,0
2368,0.0006874999987485353
2369,0.0006306476658210159
2370,0.0006549987812468316
2371,0.0006276264190091752
2372,0.0006253147137977067
2373,0.0007345581092522479
2374,0.0006094512911658967
2375,0.0006159515380568337
2376,0.0006633510600659065
2377,0.0007210788767042686
2378,0.0006358108532731421
2379,0.0007112674690142739
2380,0.0006345233912270487
2381,0.0006296062472392805
2382,0.0006703815428045346
2383,0.0007253494279575534
2384,0.0008365612041961867
2385,0.000751056672888808
2386,0.0006294822719610238
2387,0.000665733341302257
2388,0.000719398500295938
2389,0.0006113262123108143
2390,0.0005708045948995277
2391,0.0007338256806542631
2392,0.0006634807572118007
2393,0.0006466407737389091
2394,0.0006322155037560151
2395,0.0007278385193785653
2396,0.0006240577716744156
2397,0.0006808414427359822
2398,0.0006629409799643327
2399,0.0006387748740235111
2400,0.0005446720134204952
2401,0.000619424820470158
2402,0.0005826778370465036
2403,0.0007377700821962208
2404,0.0007408065797937979
2405,0.0006826286266004899
2406,0.0007218456214286562
2407,0.0007348155984072946
2408,0.0006328983288040036
2409,0.0006103992494900012
2410,0.0005001010830164887
2411,0.0006699714655178468
2412,0.0006303310403018258
2413,0.000716022489941679
2414,0.0007064819322749827
2415,0.0008580932673066855
2416,0.0005897350297163939
2417,0.0005821323388590827
2418,0.0006179981225068332
2419,0.000585420606075786
2420,0.0006906204229017021
2421,0.0006862411478141439
2422,0.0006660480472055496
2423,0.0005944023127676701
2424,0.0005527477261057357
2425,0.0005651931783359032
2426,0.0008701610530624748
2427,0.0005704364774283022
2428,0.000626003263205348
2429,0.0006362209346843883
2430,0.0005867881780068274
2431,0.0006355705287933233
2432,0.0005973873125913087
2433,0.0008043594363698503
2434,0.000609764096334402
2435,0.0006022758439939935
2436,0.000656055450963322
2437,0.0006057567599054892
2438,0.0007509746532014106
2439,0.0005505332953180186
2440,0.0005347537974739681
2441,0.0005818233519676141
2442,0.000632194518925644
2443,0.0007093791928491555
2444,0.0006204395326494705
2445,0.0005590534232032951
2446,0.0005605297090369276
2447,0.0006514244107529521
2448,0.0006484088921570219
2449,0.0006588973975158297
2450,0.0006274166092043742
2451,0.0006024665821132658
2452,0.0008173275034368999
2453,0.0006047954545647372
2454,0.0005261459331086371
2455,0.0006099357598395727
2456,0.00048308181430911645
2457,0.0006397762279812014
2458,0.0007428150172199821
2459,0.0006155586192835472
2460,0.0006662139913532883
2461,0.0006753196684439899
2462,0.000616275786596816
2463,0.0005478553782450035
2464,0.0005752296472201124
2465,0.0005593547805619891
2466,0.0005501804341474781
2467,0.0008173503828584216
2468,0.0006816158323454147
2469,0.0005223541255691089
2470,0.0005829372381231224
2471,0.0006855449666181812
2472,0.000597656248282874
2473,0.0005696029668615665
2474,0.0007208328230626648
2475,0.0006096267709654057
2476,0.0007584323862101883
2477,0.0006742095991285168
2478,0.0006396083823346999
2479,0.000491083148845064
2480,0.0006651973673433531
2481,0.0005711460132442881
2482,0.0005845642065105494
2483,0.0005046768203465035
2484,0.0006156196603842545
2485,0.0006203289000040968
2486,0.0006263351472807699
2487,0.0006246776632542606
2488,0.0005859336892535794
2489,0.00061936950776726
2490,0.0005973033874761314
2491,0.000522247314438573
2492,0.0005542678812344093
2493,0.0006180496258457424
2494,0.0007506465916230809
2495,0.0005157222748403001
2496,0.0007332935265367269
2497,0.000725963586155558
2498,0.0005341224666153721
2499,0.0005576057438156567
