,0
2385,0.0009606027699192055
2386,0.000822280881984625
2387,0.0007676391644054093
2388,0.0008753509511006996
2389,0.000930751799241989
2390,0.000845869064796716
2391,0.0008713884408643935
2392,0.0006987113975628745
2393,0.0009215335882618092
2394,0.0008568296450539492
2395,0.000786144266021438
2396,0.0009549245767993853
2397,0.0008905239163868828
2398,0.000871422767668264
2399,0.0009059505406185054
2400,0.0008381481145625003
2401,0.000839206690870924
2402,0.0008909730990126263
2403,0.0008611679037858266
2404,0.0009164943770156242
2405,0.000742924690421205
2406,0.0007907257130136714
2407,0.000811314579914324
2408,0.0009833278725272976
2409,0.0008922271704796003
2410,0.0007941904044128024
2411,0.000909483911236748
2412,0.0009237070035305805
2413,0.0008803577444632538
2414,0.0007044687277812045
2415,0.0008807363547384739
2416,0.0010140285489615053
2417,0.0007515678397612646
2418,0.0007542934399680234
2419,0.0009402732815942727
2420,0.0008489198656752706
2421,0.0008669118868419901
2422,0.0007825517642777413
2423,0.0007726573980471585
2424,0.0009112024285423104
2425,0.0008740634897549171
2426,0.0008386564234388061
2427,0.0008254938130266965
2428,0.0007522792796953581
2429,0.0008331775687111076
2430,0.0008538722913363017
2431,0.0008043241477571428
2432,0.0007161598218954168
2433,0.0008636207529343665
2434,0.0010094318437040783
2435,0.0008851146674714982
2436,0.000751614567998331
2437,0.000943397517548874
2438,0.0008321800256089773
2439,0.0007569589624472428
2440,0.0009276428169687278
2441,0.0008643026306526736
2442,0.0008040971755690407
2443,0.0007858486195618752
2444,0.0008406457892851904
2445,0.0008890666860679631
2446,0.0009306821784412023
2447,0.0006420974744105478
2448,0.0008222618108266034
2449,0.000945048326975666
2450,0.0008322200780094135
2451,0.0009676475485321135
2452,0.0007746057503391058
2453,0.0008426494602463208
2454,0.0006843271237448789
2455,0.000857648849778343
2456,0.0007783908858255017
2457,0.0007704601317527704
2458,0.0007525196083588525
2459,0.000949015615042299
2460,0.0007920370122883469
2461,0.0009436607370298588
2462,0.0007895908337377477
2463,0.0007905044572544284
2464,0.0007728767429944128
2465,0.0006957664445508271
2466,0.0008439502710825764
2467,0.0007027006174030248
2468,0.0008870220215612789
2469,0.0008233795143314638
2470,0.0007660951625439339
2471,0.0007975788088515401
2472,0.0007818412750202697
2473,0.0007267856599355582
2474,0.0008497533763875254
2475,0.0007264957397637772
2476,0.0009352808049879969
2477,0.0008166179651743732
2478,0.0005968971272523049
2479,0.0008547945035388693
2480,0.0007620496716117486
2481,0.0007608757028356194
2482,0.0007954616511415224
2483,0.0008238067542697536
2484,0.0008383750965003855
2485,0.0007677354848419782
2486,0.0007879743550438434
2487,0.0007614536269102245
2488,0.0007644109695684165
2489,0.0008575792334158905
2490,0.0007643852225737647
2491,0.0007973566070722882
2492,0.000804852485016454
2493,0.0009118595145992004
2494,0.0006941089598694817
2495,0.0007895326628931798
2496,0.0007316198296030052
2497,0.0006741447438980686
2498,0.0007884063686651643
2499,0.0009294290554680628
