,0
2364,0.0007202892315399368
2365,0.0005638980853836983
2366,0.0006258201590389945
2367,0.0006403751393736456
2368,0.000549242018860241
2369,0.000654443736129906
2370,0.000622043604234932
2371,0.0006306056970788632
2372,0.0005721282973172493
2373,0.0006254825582436751
2374,0.0006151790657895617
2375,0.0005635852818522835
2376,0.0006099529287894257
2377,0.0005581645939673763
2378,0.0007555065193446353
2379,0.0006388073024572805
2380,0.0006463985377922654
2381,0.0006217060111521278
2382,0.0006319370280834846
2383,0.0005174579661979806
2384,0.0006593437228730181
2385,0.0005868797267612535
2386,0.0005888862612482626
2387,0.000604738229958457
2388,0.0006029682188454899
2389,0.0005706710799131542
2390,0.0006309661817795132
2391,0.0006730155971308705
2392,0.0004917564425704768
2393,0.0005917243946169038
2394,0.0006561469992448111
2395,0.0005689678201451898
2396,0.0006324672723712865
2397,0.0006123962373385439
2398,0.000635173792106798
2399,0.0005186195359419798
2400,0.0005476970704330598
2401,0.0005240421276539564
2402,0.000596353526780149
2403,0.0007236347235448192
2404,0.0006443653063615784
2405,0.0006047611258691176
2406,0.0006102314021700295
2407,0.000621694564979407
2408,0.0005335731510422193
2409,0.0005969600736352731
2410,0.0005374584236415103
2411,0.0006075935339322313
2412,0.00044369888622895813
2413,0.0007187423658615444
2414,0.000616186144616222
2415,0.0005957565331482328
2416,0.0005226001782102685
2417,0.0005100059507822152
2418,0.0006128292070934549
2419,0.0005873985325888498
2420,0.0005671043432084843
2421,0.0006101379406754859
2422,0.00056564331141999
2423,0.0006335906968524796
2424,0.0005250415815680753
2425,0.0005622730252798646
2426,0.0005760707863009884
2427,0.0006025199896248523
2428,0.0005704917912953534
2429,0.0006051120755000738
2430,0.0005988731412799097
2431,0.0005413188996317331
2432,0.0004788017273313017
2433,0.0006304492949857376
2434,0.0006340522767277434
2435,0.0005637702932290267
2436,0.0006581058578376542
2437,0.0006174430855753599
2438,0.0005856056239645114
2439,0.0005609703066875226
2440,0.0005688076028309297
2441,0.0005405063606303883
2442,0.00058845138461038
2443,0.0005555019347957568
2444,0.0005743236490525305
2445,0.0005559673316747649
2446,0.0005750522638845723
2447,0.0005651569373731035
2448,0.0005804805754451081
2449,0.0005019645714492071
2450,0.0006234416941879317
2451,0.0006773223863274325
2452,0.0005429039012233261
2453,0.0005271987936430378
2454,0.0005006618514744332
2455,0.0005735950461530592
2456,0.0005775146491941996
2457,0.0006004905719601084
2458,0.0005217437742976471
2459,0.0005973739575711079
2460,0.0005244369527645176
2461,0.000522315981797874
2462,0.0005817031837068498
2463,0.0005849361416767351
2464,0.0006121768956654705
2465,0.0005559787762467749
2466,0.0005412807443644852
2467,0.000531410220246471
2468,0.0006029281591327162
2469,0.000593687059081276
2470,0.0006006031048309524
2471,0.0005438613858132158
2472,0.0005774364473472815
2473,0.0005648937244404806
2474,0.0005448856357543264
2475,0.0005341873172437772
2476,0.0005303764338896144
2477,0.000537372595135821
2478,0.0006161136581795291
2479,0.0006345367395260837
2480,0.0006226921051347745
2481,0.0005596485127171036
2482,0.0005082511903037812
2483,0.0005727176669461187
2484,0.0004760150918446016
2485,0.0005314254739187163
2486,0.00050121307180234
2487,0.0005705528225371381
2488,0.0006105556469992734
2489,0.0005270385730545968
2490,0.0005397701270703692
2491,0.0005676574703829828
2492,0.0005280780795874307
2493,0.0005128688842523843
2494,0.0006439514190424234
2495,0.0005047359467425849
2496,0.0005613479632302187
2497,0.000551649093395099
2498,0.00048054122751636894
2499,0.0006165561682428233
